53.000000000000483 7 3.83446
53.000000000000483 8 2
53.000000000000483 9 1
53.000000000000483 10 1
53.000000000000483 11 1
53.000000000000483 12 2.9
53.000000000000483 13 1
53.000000000000483 14 1
53.000000000000483 15 2
53.000000000000483 16 1
53.000000000000483 17 1
53.000000000000483 18 2.9
53.000000000000483 19 1
53.000000000000483 20 1
53.000000000000483 21 2.9
53.000000000000483 22 1
53.000000000000483 23 1
53.000000000000483 24 1
53.000000000000483 25 1
53.000000000000483 26 1
53.000000000000483 27 7.02286
53.000000000000483 28 1
53.000000000000483 29 1
53.100000000000485 0 1
53.100000000000485 1 1
53.100000000000485 2 3.24483
53.100000000000485 3 1
53.100000000000485 4 3.24483
53.100000000000485 5 1
53.100000000000485 6 2
53.100000000000485 7 3.83446
53.100000000000485 8 2
53.100000000000485 9 1
53.100000000000485 10 1
53.100000000000485 11 1
53.100000000000485 12 2.9
53.100000000000485 13 1
53.100000000000485 14 1
53.100000000000485 15 2
53.100000000000485 16 1
53.100000000000485 17 1
53.100000000000485 18 2.9
53.100000000000485 19 1
53.100000000000485 20 1
53.100000000000485 21 2.9
53.100000000000485 22 1
53.100000000000485 23 1
53.100000000000485 24 1
53.100000000000485 25 1
53.100000000000485 26 1
53.100000000000485 27 7.02286
53.100000000000485 28 1
53.100000000000485 29 1
53.200000000000486 0 1
53.200000000000486 1 1
53.200000000000486 2 3.24483
53.200000000000486 3 1
53.200000000000486 4 3.24483
53.200000000000486 5 1
53.200000000000486 6 2
53.200000000000486 7 4.09525
53.200000000000486 8 2
53.200000000000486 9 1
53.200000000000486 10 1
53.200000000000486 11 2
53.200000000000486 12 2.9
53.200000000000486 13 1
53.200000000000486 14 1
53.200000000000486 15 2
53.200000000000486 16 1
53.200000000000486 17 1
53.200000000000486 18 2.9
53.200000000000486 19 1
53.200000000000486 20 1
53.200000000000486 21 2.9
53.200000000000486 22 1
53.200000000000486 23 1
53.200000000000486 24 1
53.200000000000486 25 1
53.200000000000486 26 1
53.200000000000486 27 7.02286
53.200000000000486 28 1
53.200000000000486 29 1
53.300000000000487 0 1
53.300000000000487 1 1
53.300000000000487 2 3.24483
53.300000000000487 3 1
53.300000000000487 4 3.24483
53.300000000000487 5 1
53.300000000000487 6 2
53.300000000000487 7 4.09525
53.300000000000487 8 2
53.300000000000487 9 1
53.300000000000487 10 1
53.300000000000487 11 2.5
53.300000000000487 12 2.9
53.300000000000487 13 1
53.300000000000487 14 1
53.300000000000487 15 2
53.300000000000487 16 1
53.300000000000487 17 1
53.300000000000487 18 2.9
53.300000000000487 19 1
53.300000000000487 20 1
53.300000000000487 21 1
53.300000000000487 22 1
53.300000000000487 23 1
53.300000000000487 24 1
53.300000000000487 25 1
53.300000000000487 26 1
53.300000000000487 27 7.16526
53.300000000000487 28 1
53.300000000000487 29 1
53.400000000000489 0 1
53.400000000000489 1 1
53.400000000000489 2 3.24483
53.400000000000489 3 1
53.400000000000489 4 3.24483
53.400000000000489 5 1
53.400000000000489 6 2
53.400000000000489 7 4.09525
53.400000000000489 8 2
53.400000000000489 9 1
53.400000000000489 10 1
53.400000000000489 11 2.9
53.400000000000489 12 2.9
53.400000000000489 13 1
53.400000000000489 14 1
53.400000000000489 15 2
53.400000000000489 16 1
53.400000000000489 17 1
53.400000000000489 18 2.9
53.400000000000489 19 1
53.400000000000489 20 1
53.400000000000489 21 2
53.400000000000489 22 1
53.400000000000489 23 2
53.400000000000489 24 1
53.400000000000489 25 1
53.400000000000489 26 1
53.400000000000489 27 7.44171
53.400000000000489 28 1
53.400000000000489 29 1
53.50000000000049 0 1
53.50000000000049 1 1
53.50000000000049 2 3.24483
53.50000000000049 3 1
53.50000000000049 4 3.24483
53.50000000000049 5 1
53.50000000000049 6 2
53.50000000000049 7 4.09525
53.50000000000049 8 2
53.50000000000049 9 1
53.50000000000049 10 1
53.50000000000049 11 2.9
53.50000000000049 12 2.9
53.50000000000049 13 1
53.50000000000049 14 1
53.50000000000049 15 2
53.50000000000049 16 1
53.50000000000049 17 1
53.50000000000049 18 2.9
53.50000000000049 19 1
53.50000000000049 20 1
53.50000000000049 21 2.9
53.50000000000049 22 1
53.50000000000049 23 2
53.50000000000049 24 1
53.50000000000049 25 1
53.50000000000049 26 1
53.50000000000049 27 7.70809
53.50000000000049 28 1
53.50000000000049 29 1
53.600000000000492 0 1
53.600000000000492 1 1
53.600000000000492 2 1
53.600000000000492 3 1
53.600000000000492 4 3.24483
53.600000000000492 5 1
53.600000000000492 6 2
53.600000000000492 7 4.09525
53.600000000000492 8 2
53.600000000000492 9 1
53.600000000000492 10 1
53.600000000000492 11 2.9
53.600000000000492 12 2.9
53.600000000000492 13 1
53.600000000000492 14 1
53.600000000000492 15 2
53.600000000000492 16 1
53.600000000000492 17 1
53.600000000000492 18 2.9
53.600000000000492 19 1
53.600000000000492 20 1
53.600000000000492 21 2.9
53.600000000000492 22 1
53.600000000000492 23 2
53.600000000000492 24 1
53.600000000000492 25 1
53.600000000000492 26 1
53.600000000000492 27 7.70809
53.600000000000492 28 1
53.600000000000492 29 1
53.700000000000493 0 1
53.700000000000493 1 1
53.700000000000493 2 1
53.700000000000493 3 1
53.700000000000493 4 3.24483
53.700000000000493 5 1
53.700000000000493 6 2
53.700000000000493 7 4.09525
53.700000000000493 8 2
53.700000000000493 9 1
53.700000000000493 10 1
53.700000000000493 11 3.55301
53.700000000000493 12 2.9
53.700000000000493 13 1
53.700000000000493 14 1
53.700000000000493 15 2
53.700000000000493 16 1
53.700000000000493 17 1
53.700000000000493 18 2.9
53.700000000000493 19 1
53.700000000000493 20 1
53.700000000000493 21 3.83446
53.700000000000493 22 1
53.700000000000493 23 2
53.700000000000493 24 1
53.700000000000493 25 1
53.700000000000493 26 1
53.700000000000493 27 7.70809
53.700000000000493 28 1
53.700000000000493 29 1
53.800000000000495 0 1
53.800000000000495 1 1
53.800000000000495 2 1
53.800000000000495 3 1
53.800000000000495 4 3.24483
53.800000000000495 5 1
53.800000000000495 6 2
53.800000000000495 7 4.09525
53.800000000000495 8 2
53.800000000000495 9 1
53.800000000000495 10 1
53.800000000000495 11 3.83446
53.800000000000495 12 2.9
53.800000000000495 13 1
53.800000000000495 14 1
53.800000000000495 15 2
53.800000000000495 16 1
53.800000000000495 17 1
53.800000000000495 18 2.9
53.800000000000495 19 1
53.800000000000495 20 1
53.800000000000495 21 4.56988
53.800000000000495 22 1
53.800000000000495 23 2
53.800000000000495 24 1
53.800000000000495 25 1
53.800000000000495 26 1
53.800000000000495 27 7.70809
53.800000000000495 28 1
53.800000000000495 29 1
53.900000000000496 0 1
53.900000000000496 1 1
53.900000000000496 2 1
53.900000000000496 3 1
53.900000000000496 4 3.24483
53.900000000000496 5 1
53.900000000000496 6 2
53.900000000000496 7 4.09525
53.900000000000496 8 2
53.900000000000496 9 1
53.900000000000496 10 1
53.900000000000496 11 4.09525
53.900000000000496 12 2.9
53.900000000000496 13 1
53.900000000000496 14 1
53.900000000000496 15 2
53.900000000000496 16 1
53.900000000000496 17 1
53.900000000000496 18 2.9
53.900000000000496 19 1
53.900000000000496 20 1
53.900000000000496 21 4.78871
53.900000000000496 22 1
53.900000000000496 23 2
53.900000000000496 24 1
53.900000000000496 25 1
53.900000000000496 26 1
53.900000000000496 27 8.09095
53.900000000000496 28 1
53.900000000000496 29 1
54.000000000000497 0 1
54.000000000000497 1 1
54.000000000000497 2 1
54.000000000000497 3 1
54.000000000000497 4 3.24483
54.000000000000497 5 1
54.000000000000497 6 2
54.000000000000497 7 1
54.000000000000497 8 2
54.000000000000497 9 1
54.000000000000497 10 1
54.000000000000497 11 4.09525
54.000000000000497 12 2.9
54.000000000000497 13 1
54.000000000000497 14 1
54.000000000000497 15 2
54.000000000000497 16 1
54.000000000000497 17 1
54.000000000000497 18 2.9
54.000000000000497 19 1
54.000000000000497 20 1
54.000000000000497 21 4.78871
54.000000000000497 22 1
54.000000000000497 23 2
54.000000000000497 24 1
54.000000000000497 25 1
54.000000000000497 26 1
54.000000000000497 27 8.09095
54.000000000000497 28 1
54.000000000000497 29 1
54.100000000000499 0 1
54.100000000000499 1 1
54.100000000000499 2 1
54.100000000000499 3 1
54.100000000000499 4 3.24483
54.100000000000499 5 1
54.100000000000499 6 2
54.100000000000499 7 2
54.100000000000499 8 2
54.100000000000499 9 1
54.100000000000499 10 1
54.100000000000499 11 4.33944
54.100000000000499 12 1
54.100000000000499 13 1
54.100000000000499 14 1
54.100000000000499 15 2
54.100000000000499 16 1
54.100000000000499 17 1
54.100000000000499 18 2.9
54.100000000000499 19 1
54.100000000000499 20 1
54.100000000000499 21 4.78871
54.100000000000499 22 1
54.100000000000499 23 2
54.100000000000499 24 2
54.100000000000499 25 1
54.100000000000499 26 1
54.100000000000499 27 8.09095
54.100000000000499 28 1
54.100000000000499 29 1
54.2000000000005 0 1
54.2000000000005 1 1
54.2000000000005 2 1
54.2000000000005 3 1
54.2000000000005 4 3.24483
54.2000000000005 5 1
54.2000000000005 6 2
54.2000000000005 7 2.9
54.2000000000005 8 2
54.2000000000005 9 1
54.2000000000005 10 1
54.2000000000005 11 4.33944
54.2000000000005 12 1
54.2000000000005 13 1
54.2000000000005 14 1
54.2000000000005 15 2
54.2000000000005 16 1
54.2000000000005 17 1
54.2000000000005 18 1
54.2000000000005 19 1
54.2000000000005 20 1
54.2000000000005 21 4.78871
54.2000000000005 22 1
54.2000000000005 23 2
54.2000000000005 24 2
54.2000000000005 25 1
54.2000000000005 26 1
54.2000000000005 27 8.09095
54.2000000000005 28 1
54.2000000000005 29 1
54.300000000000502 0 1
54.300000000000502 1 1
54.300000000000502 2 1
54.300000000000502 3 1
54.300000000000502 4 3.24483
54.300000000000502 5 1
54.300000000000502 6 2
54.300000000000502 7 2.9
54.300000000000502 8 2
54.300000000000502 9 1
54.300000000000502 10 1
54.300000000000502 11 4.33944
54.300000000000502 12 2.9
54.300000000000502 13 1
54.300000000000502 14 1
54.300000000000502 15 2
54.300000000000502 16 1
54.300000000000502 17 1
54.300000000000502 18 1
54.300000000000502 19 1
54.300000000000502 20 1
54.300000000000502 21 4.99753
54.300000000000502 22 1
54.300000000000502 23 2
54.300000000000502 24 2.5
54.300000000000502 25 1
54.300000000000502 26 1
54.300000000000502 27 8.09095
54.300000000000502 28 1
54.300000000000502 29 1
54.400000000000503 0 1
54.400000000000503 1 1
54.400000000000503 2 1
54.400000000000503 3 1
54.400000000000503 4 3.24483
54.400000000000503 5 1
54.400000000000503 6 2
54.400000000000503 7 2.9
54.400000000000503 8 2
54.400000000000503 9 1
54.400000000000503 10 1
54.400000000000503 11 4.33944
54.400000000000503 12 4.33944
54.400000000000503 13 1
54.400000000000503 14 1
54.400000000000503 15 2
54.400000000000503 16 1
54.400000000000503 17 1
54.400000000000503 18 1
54.400000000000503 19 1
54.400000000000503 20 1
54.400000000000503 21 4.99753
54.400000000000503 22 1
54.400000000000503 23 2
54.400000000000503 24 2.5
54.400000000000503 25 2
54.400000000000503 26 1
54.400000000000503 27 8.09095
54.400000000000503 28 1
54.400000000000503 29 1
54.500000000000504 0 1
54.500000000000504 1 1
54.500000000000504 2 1
54.500000000000504 3 1
54.500000000000504 4 3.24483
54.500000000000504 5 1
54.500000000000504 6 2
54.500000000000504 7 2.9
54.500000000000504 8 2
54.500000000000504 9 1
54.500000000000504 10 1
54.500000000000504 11 4.33944
54.500000000000504 12 4.78871
54.500000000000504 13 1
54.500000000000504 14 1
54.500000000000504 15 2
54.500000000000504 16 1
54.500000000000504 17 1
54.500000000000504 18 1
54.500000000000504 19 1
54.500000000000504 20 1
54.500000000000504 21 5.19763
54.500000000000504 22 1
54.500000000000504 23 2
54.500000000000504 24 2.5
54.500000000000504 25 2
54.500000000000504 26 1
54.500000000000504 27 8.09095
54.500000000000504 28 1
54.500000000000504 29 1
54.600000000000506 0 1
54.600000000000506 1 1
54.600000000000506 2 1
54.600000000000506 3 1
54.600000000000506 4 3.24483
54.600000000000506 5 1
54.600000000000506 6 2
54.600000000000506 7 2.9
54.600000000000506 8 2
54.600000000000506 9 1
54.600000000000506 10 1
54.600000000000506 11 4.78871
54.600000000000506 12 4.78871
54.600000000000506 13 1
54.600000000000506 14 1
54.600000000000506 15 2
54.600000000000506 16 1
54.600000000000506 17 1
54.600000000000506 18 1
54.600000000000506 19 1
54.600000000000506 20 1
54.600000000000506 21 5.19763
54.600000000000506 22 1
54.600000000000506 23 2.5
54.600000000000506 24 2.5
54.600000000000506 25 2
54.600000000000506 26 1
54.600000000000506 27 8.09095
54.600000000000506 28 1
54.600000000000506 29 1
54.700000000000507 0 1
54.700000000000507 1 1
54.700000000000507 2 1
54.700000000000507 3 1
54.700000000000507 4 3.24483
54.700000000000507 5 1
54.700000000000507 6 2
54.700000000000507 7 2.9
54.700000000000507 8 2
54.700000000000507 9 1
54.700000000000507 10 1
54.700000000000507 11 4.99753
54.700000000000507 12 4.78871
54.700000000000507 13 1
54.700000000000507 14 1
54.700000000000507 15 2
54.700000000000507 16 1
54.700000000000507 17 1
54.700000000000507 18 1
54.700000000000507 19 1
54.700000000000507 20 1
54.700000000000507 21 5.39003
54.700000000000507 22 1
54.700000000000507 23 2.5
54.700000000000507 24 2.5
54.700000000000507 25 2
54.700000000000507 26 1
54.700000000000507 27 8.09095
54.700000000000507 28 1
54.700000000000507 29 1
54.800000000000509 0 1
54.800000000000509 1 1
54.800000000000509 2 1
54.800000000000509 3 1
54.800000000000509 4 3.24483
54.800000000000509 5 1
54.800000000000509 6 2
54.800000000000509 7 2.9
54.800000000000509 8 2
54.800000000000509 9 1
54.800000000000509 10 1
54.800000000000509 11 4.99753
54.800000000000509 12 5.57555
54.800000000000509 13 1
54.800000000000509 14 1
54.800000000000509 15 2
54.800000000000509 16 1
54.800000000000509 17 1
54.800000000000509 18 1
54.800000000000509 19 1
54.800000000000509 20 1
54.800000000000509 21 5.39003
54.800000000000509 22 1
54.800000000000509 23 2.5
54.800000000000509 24 2.5
54.800000000000509 25 2
54.800000000000509 26 1
54.800000000000509 27 2
54.800000000000509 28 1
54.800000000000509 29 1
54.90000000000051 0 1
54.90000000000051 1 1
54.90000000000051 2 1
54.90000000000051 3 1
54.90000000000051 4 1
54.90000000000051 5 1
54.90000000000051 6 2
54.90000000000051 7 2.9
54.90000000000051 8 2
54.90000000000051 9 1
54.90000000000051 10 1
54.90000000000051 11 5.19763
54.90000000000051 12 5.57555
54.90000000000051 13 1
54.90000000000051 14 1
54.90000000000051 15 2
54.90000000000051 16 1
54.90000000000051 17 1
54.90000000000051 18 1
54.90000000000051 19 1
54.90000000000051 20 1
54.90000000000051 21 5.39003
54.90000000000051 22 1
54.90000000000051 23 2.5
54.90000000000051 24 2.5
54.90000000000051 25 2
54.90000000000051 26 1
54.90000000000051 27 2
54.90000000000051 28 1
54.90000000000051 29 1
55.000000000000512 0 1
55.000000000000512 1 1
55.000000000000512 2 1
55.000000000000512 3 1
55.000000000000512 4 1
55.000000000000512 5 1
55.000000000000512 6 2
55.000000000000512 7 2.9
55.000000000000512 8 2
55.000000000000512 9 1
55.000000000000512 10 1
55.000000000000512 11 5.75491
55.000000000000512 12 5.57555
55.000000000000512 13 1
55.000000000000512 14 1
55.000000000000512 15 2
55.000000000000512 16 1
55.000000000000512 17 1
55.000000000000512 18 1
55.000000000000512 19 1
55.000000000000512 20 1
55.000000000000512 21 5.39003
55.000000000000512 22 1
55.000000000000512 23 2.9
55.000000000000512 24 2.5
55.000000000000512 25 2
55.000000000000512 26 1
55.000000000000512 27 2
55.000000000000512 28 1
55.000000000000512 29 1
55.100000000000513 0 1
55.100000000000513 1 1
55.100000000000513 2 1
55.100000000000513 3 1
55.100000000000513 4 1
55.100000000000513 5 1
55.100000000000513 6 2
55.100000000000513 7 2.9
55.100000000000513 8 2
55.100000000000513 9 1
55.100000000000513 10 1
55.100000000000513 11 5.75491
55.100000000000513 12 5.57555
55.100000000000513 13 1
55.100000000000513 14 1
55.100000000000513 15 2
55.100000000000513 16 1
55.100000000000513 17 1
55.100000000000513 18 1
55.100000000000513 19 1
55.100000000000513 20 1
55.100000000000513 21 5.57555
55.100000000000513 22 1
55.100000000000513 23 3.24483
55.100000000000513 24 2.5
55.100000000000513 25 2
55.100000000000513 26 1
55.100000000000513 27 2
55.100000000000513 28 1
55.100000000000513 29 1
55.200000000000514 0 1
55.200000000000514 1 1
55.200000000000514 2 1
55.200000000000514 3 1
55.200000000000514 4 1
55.200000000000514 5 1
55.200000000000514 6 2
55.200000000000514 7 2.9
55.200000000000514 8 2
55.200000000000514 9 1
55.200000000000514 10 1
55.200000000000514 11 5.75491
55.200000000000514 12 5.57555
55.200000000000514 13 1
55.200000000000514 14 1
55.200000000000514 15 2
55.200000000000514 16 1
55.200000000000514 17 1
55.200000000000514 18 1
55.200000000000514 19 1
55.200000000000514 20 1
55.200000000000514 21 5.57555
55.200000000000514 22 1
55.200000000000514 23 4.33944
55.200000000000514 24 2.5
55.200000000000514 25 2.5
55.200000000000514 26 1
55.200000000000514 27 2
55.200000000000514 28 1
55.200000000000514 29 1
55.300000000000516 0 1
55.300000000000516 1 1
55.300000000000516 2 1
55.300000000000516 3 1
55.300000000000516 4 1
55.300000000000516 5 1
55.300000000000516 6 2
55.300000000000516 7 2.9
55.300000000000516 8 2
55.300000000000516 9 1
55.300000000000516 10 1
55.300000000000516 11 5.75491
55.300000000000516 12 5.57555
55.300000000000516 13 1
55.300000000000516 14 1
55.300000000000516 15 2
55.300000000000516 16 1
55.300000000000516 17 1
55.300000000000516 18 1
55.300000000000516 19 1
55.300000000000516 20 1
55.300000000000516 21 5.57555
55.300000000000516 22 1
55.300000000000516 23 4.33944
55.300000000000516 24 2.5
55.300000000000516 25 2.5
55.300000000000516 26 1
55.300000000000516 27 2
55.300000000000516 28 1
55.300000000000516 29 1
55.400000000000517 0 1
55.400000000000517 1 1
55.400000000000517 2 1
55.400000000000517 3 1
55.400000000000517 4 1
55.400000000000517 5 1
55.400000000000517 6 2
55.400000000000517 7 2.9
55.400000000000517 8 2
55.400000000000517 9 1
55.400000000000517 10 1
55.400000000000517 11 5.75491
55.400000000000517 12 5.57555
55.400000000000517 13 1
55.400000000000517 14 1
55.400000000000517 15 2
55.400000000000517 16 1
55.400000000000517 17 1
55.400000000000517 18 1
55.400000000000517 19 1
55.400000000000517 20 1
55.400000000000517 21 5.57555
55.400000000000517 22 1
55.400000000000517 23 4.78871
55.400000000000517 24 2.5
55.400000000000517 25 2.5
55.400000000000517 26 1
55.400000000000517 27 2
55.400000000000517 28 1
55.400000000000517 29 1
55.500000000000519 0 1
55.500000000000519 1 1
55.500000000000519 2 1
55.500000000000519 3 1
55.500000000000519 4 1
55.500000000000519 5 1
55.500000000000519 6 2
55.500000000000519 7 2.9
55.500000000000519 8 2
55.500000000000519 9 1
55.500000000000519 10 1
55.500000000000519 11 5.75491
55.500000000000519 12 5.57555
55.500000000000519 13 1
55.500000000000519 14 1
55.500000000000519 15 2
55.500000000000519 16 1
55.500000000000519 17 1
55.500000000000519 18 1
55.500000000000519 19 1
55.500000000000519 20 1
55.500000000000519 21 5.75491
55.500000000000519 22 1
55.500000000000519 23 5.19763
55.500000000000519 24 2.5
55.500000000000519 25 2.5
55.500000000000519 26 1
55.500000000000519 27 2
55.500000000000519 28 1
55.500000000000519 29 1
55.60000000000052 0 1
55.60000000000052 1 1
55.60000000000052 2 1
55.60000000000052 3 1
55.60000000000052 4 1
55.60000000000052 5 1
55.60000000000052 6 2
55.60000000000052 7 2.9
55.60000000000052 8 2
55.60000000000052 9 1
55.60000000000052 10 1
55.60000000000052 11 5.75491
55.60000000000052 12 6.09735
55.60000000000052 13 1
55.60000000000052 14 1
55.60000000000052 15 2
55.60000000000052 16 1
55.60000000000052 17 1
55.60000000000052 18 2
55.60000000000052 19 1
55.60000000000052 20 1
55.60000000000052 21 5.75491
55.60000000000052 22 1
55.60000000000052 23 5.39003
55.60000000000052 24 1
55.60000000000052 25 2.5
55.60000000000052 26 1
55.60000000000052 27 2
55.60000000000052 28 1
55.60000000000052 29 1
55.700000000000522 0 1
55.700000000000522 1 1
55.700000000000522 2 1
55.700000000000522 3 1
55.700000000000522 4 1
55.700000000000522 5 1
55.700000000000522 6 2
55.700000000000522 7 2.9
55.700000000000522 8 2
55.700000000000522 9 1
55.700000000000522 10 1
55.700000000000522 11 5.75491
55.700000000000522 12 6.09735
55.700000000000522 13 1
55.700000000000522 14 1
55.700000000000522 15 2
55.700000000000522 16 1
55.700000000000522 17 1
55.700000000000522 18 2
55.700000000000522 19 1
55.700000000000522 20 1
55.700000000000522 21 5.75491
55.700000000000522 22 1
55.700000000000522 23 5.39003
55.700000000000522 24 1
55.700000000000522 25 2.5
55.700000000000522 26 1
55.700000000000522 27 2
55.700000000000522 28 1
55.700000000000522 29 1
55.800000000000523 0 1
55.800000000000523 1 1
55.800000000000523 2 1
55.800000000000523 3 1
55.800000000000523 4 2
55.800000000000523 5 1
55.800000000000523 6 2
55.800000000000523 7 2.9
55.800000000000523 8 2
55.800000000000523 9 1
55.800000000000523 10 1
55.800000000000523 11 5.75491
55.800000000000523 12 6.26135
55.800000000000523 13 1
55.800000000000523 14 1
55.800000000000523 15 2
55.800000000000523 16 1
55.800000000000523 17 1
55.800000000000523 18 2.5
55.800000000000523 19 1
55.800000000000523 20 1
55.800000000000523 21 5.92867
55.800000000000523 22 1
55.800000000000523 23 5.57555
55.800000000000523 24 1
55.800000000000523 25 2.5
55.800000000000523 26 1
55.800000000000523 27 2
55.800000000000523 28 1
55.800000000000523 29 1
55.900000000000524 0 1
55.900000000000524 1 1
55.900000000000524 2 1
55.900000000000524 3 1
55.900000000000524 4 2
55.900000000000524 5 1
55.900000000000524 6 2
55.900000000000524 7 2
55.900000000000524 8 2
55.900000000000524 9 1
55.900000000000524 10 1
55.900000000000524 11 5.75491
55.900000000000524 12 6.26135
55.900000000000524 13 1
55.900000000000524 14 1
55.900000000000524 15 2
55.900000000000524 16 1
55.900000000000524 17 1
55.900000000000524 18 2.5
55.900000000000524 19 1
55.900000000000524 20 1
55.900000000000524 21 5.92867
55.900000000000524 22 1
55.900000000000524 23 5.57555
55.900000000000524 24 1
55.900000000000524 25 2.5
55.900000000000524 26 1
55.900000000000524 27 2
55.900000000000524 28 1
55.900000000000524 29 1
56.000000000000526 0 1
56.000000000000526 1 1
56.000000000000526 2 1
56.000000000000526 3 1
56.000000000000526 4 2
56.000000000000526 5 1
56.000000000000526 6 2
56.000000000000526 7 3.24483
56.000000000000526 8 2
56.000000000000526 9 1
56.000000000000526 10 1
56.000000000000526 11 5.75491
56.000000000000526 12 6.26135
56.000000000000526 13 1
56.000000000000526 14 1
56.000000000000526 15 2
56.000000000000526 16 1
56.000000000000526 17 1
56.000000000000526 18 2.5
56.000000000000526 19 1
56.000000000000526 20 1
56.000000000000526 21 5.92867
56.000000000000526 22 1
56.000000000000526 23 5.57555
56.000000000000526 24 1
56.000000000000526 25 2.5
56.000000000000526 26 1
56.000000000000526 27 2
56.000000000000526 28 1
56.000000000000526 29 1
56.100000000000527 0 1
56.100000000000527 1 1
56.100000000000527 2 1
56.100000000000527 3 1
56.100000000000527 4 2
56.100000000000527 5 1
56.100000000000527 6 2
56.100000000000527 7 3.83446
56.100000000000527 8 2
56.100000000000527 9 1
56.100000000000527 10 1
56.100000000000527 11 5.75491
56.100000000000527 12 6.42106
56.100000000000527 13 1
56.100000000000527 14 1
56.100000000000527 15 2
56.100000000000527 16 1
56.100000000000527 17 1
56.100000000000527 18 3.24483
56.100000000000527 19 1
56.100000000000527 20 1
56.100000000000527 21 6.09735
56.100000000000527 22 1
56.100000000000527 23 5.75491
56.100000000000527 24 1
56.100000000000527 25 2.5
56.100000000000527 26 1
56.100000000000527 27 2
56.100000000000527 28 1
56.100000000000527 29 1
56.200000000000529 0 1
56.200000000000529 1 1
56.200000000000529 2 1
56.200000000000529 3 1
56.200000000000529 4 2
56.200000000000529 5 1
56.200000000000529 6 2
56.200000000000529 7 4.09525
56.200000000000529 8 2
56.200000000000529 9 1
56.200000000000529 10 1
56.200000000000529 11 5.75491
56.200000000000529 12 6.42106
56.200000000000529 13 1
56.200000000000529 14 1
56.200000000000529 15 2
56.200000000000529 16 1
56.200000000000529 17 1
56.200000000000529 18 3.55301
56.200000000000529 19 1
56.200000000000529 20 1
56.200000000000529 21 6.09735
56.200000000000529 22 1
56.200000000000529 23 5.75491
56.200000000000529 24 1
56.200000000000529 25 2.5
56.200000000000529 26 1
56.200000000000529 27 2
56.200000000000529 28 1
56.200000000000529 29 1
56.30000000000053 0 1
56.30000000000053 1 1
56.30000000000053 2 1
56.30000000000053 3 1
56.30000000000053 4 2
56.30000000000053 5 1
56.30000000000053 6 2
56.30000000000053 7 4.09525
56.30000000000053 8 1
56.30000000000053 9 1
56.30000000000053 10 1
56.30000000000053 11 1
56.30000000000053 12 6.42106
56.30000000000053 13 1
56.30000000000053 14 1
56.30000000000053 15 2
56.30000000000053 16 1
56.30000000000053 17 1
56.30000000000053 18 4.33944
56.30000000000053 19 1
56.30000000000053 20 1
56.30000000000053 21 6.09735
56.30000000000053 22 1
56.30000000000053 23 5.75491
56.30000000000053 24 1
56.30000000000053 25 2.5
56.30000000000053 26 1
56.30000000000053 27 2
56.30000000000053 28 1
56.30000000000053 29 1
56.400000000000531 0 1
56.400000000000531 1 1
56.400000000000531 2 1
56.400000000000531 3 1
56.400000000000531 4 2
56.400000000000531 5 1
56.400000000000531 6 2
56.400000000000531 7 4.09525
56.400000000000531 8 1
56.400000000000531 9 1
56.400000000000531 10 1
56.400000000000531 11 1
56.400000000000531 12 6.42106
56.400000000000531 13 1
56.400000000000531 14 1
56.400000000000531 15 2
56.400000000000531 16 1
56.400000000000531 17 1
56.400000000000531 18 4.33944
56.400000000000531 19 1
56.400000000000531 20 1
56.400000000000531 21 6.09735
56.400000000000531 22 1
56.400000000000531 23 5.75491
56.400000000000531 24 1
56.400000000000531 25 2.5
56.400000000000531 26 1
56.400000000000531 27 2
56.400000000000531 28 1
56.400000000000531 29 1
56.500000000000533 0 1
56.500000000000533 1 1
56.500000000000533 2 1
56.500000000000533 3 1
56.500000000000533 4 2
56.500000000000533 5 1
56.500000000000533 6 2
56.500000000000533 7 4.33944
56.500000000000533 8 1
56.500000000000533 9 1
56.500000000000533 10 1
56.500000000000533 11 2
56.500000000000533 12 6.42106
56.500000000000533 13 1
56.500000000000533 14 1
56.500000000000533 15 2
56.500000000000533 16 1
56.500000000000533 17 1
56.500000000000533 18 4.33944
56.500000000000533 19 1
56.500000000000533 20 1
56.500000000000533 21 6.26135
56.500000000000533 22 1
56.500000000000533 23 5.92867
56.500000000000533 24 1
56.500000000000533 25 2.5
56.500000000000533 26 1
56.500000000000533 27 2
56.500000000000533 28 1
56.500000000000533 29 1
56.600000000000534 0 1
56.600000000000534 1 1
56.600000000000534 2 1
56.600000000000534 3 1
56.600000000000534 4 2
56.600000000000534 5 1
56.600000000000534 6 2
56.600000000000534 7 4.33944
56.600000000000534 8 1
56.600000000000534 9 1
56.600000000000534 10 1
56.600000000000534 11 2.5
56.600000000000534 12 6.42106
56.600000000000534 13 1
56.600000000000534 14 1
56.600000000000534 15 2
56.600000000000534 16 1
56.600000000000534 17 1
56.600000000000534 18 4.33944
56.600000000000534 19 1
56.600000000000534 20 1
56.600000000000534 21 6.26135
56.600000000000534 22 1
56.600000000000534 23 5.92867
56.600000000000534 24 1
56.600000000000534 25 2.5
56.600000000000534 26 1
56.600000000000534 27 1
56.600000000000534 28 1
56.600000000000534 29 1
56.700000000000536 0 1
56.700000000000536 1 1
56.700000000000536 2 1
56.700000000000536 3 1
56.700000000000536 4 2
56.700000000000536 5 1
56.700000000000536 6 2
56.700000000000536 7 4.33944
56.700000000000536 8 1
